pluno,time,qty,d,d+1,d+2,d+3,d+4,d+5,d+6
22630009,170,0.626,0.6222139648578345,0.6216104284634048,0.6214346270741924,0.6212843639167132,0.6211821421100431,0.6210259452394316,0.6209096361322634
22630010,146,1.0,0.6222140437115024,0.6216103605526921,0.6214344772754573,0.6212841853500075,0.6211817623904148,0.6210255170580631,0.6209090481548328
22630010,158,0.654,0.6222138546395672,0.6216102868538531,0.6214343939737863,0.6212840895784084,0.6211816505670253,0.6210253703677322,0.6209088789241183
22630013,5,0.328,0.62221368591952,0.621610229641324,0.6214343109303699,0.6212840057485727,0.6211815393232868,0.6210252555237314,0.6209087598546065
22630049,1,0.776,0.6222131515250944,0.6216095430990313,0.6214336599184042,0.6212833559578562,0.6211809248498172,0.6210246466394092,0.620908220520123
22630049,5,0.598,0.622213175882794,0.6216096467124423,0.6214337737065152,0.6212835041434142,0.6211811747607747,0.6210249374268817,0.620908498294926
22630049,153,1.812,0.6222135056293977,0.6216095430998755,0.6214337420327303,0.621283440596586,0.6211810960306172,0.621024829402484,0.6209083528151997
22631002,1,1.01,0.622195030515843,0.6215913679656032,0.6214155038059103,0.6212652039009702,0.6211627366973732,0.6210065165203372,0.6208901017043331
22631002,4,0.428,0.6221949257724663,0.6215914788983579,0.6214156104334888,0.6212653295143425,0.6211630003868339,0.6210068199338173,0.620890313275758
22631002,150,0.552,0.6221949191201008,0.6215914225920707,0.6214155002282152,0.6212651819051105,0.6211627507562746,0.6210065579706979,0.6208901440369737
22631002,151,0.31,0.6221948692525834,0.6215914618054271,0.6214155492657181,0.6212652699351641,0.6211629174875956,0.6210067141476596,0.6208903307565617
22631002,165,0.276,0.6221947796164017,0.6215913679662997,0.6214154456085396,0.6212651439229133,0.6211626154166241,0.6210063470722065,0.6208898476885576
22671053,166,0.992,0.621428718590355,0.6208261508364228,0.6206503051077169,0.6205001519509256,0.6203953406457781,0.6202397306519689,0.620123117139592
22671060,159,0.502,0.6214284163323536,0.6208260168575342,0.620650132150087,0.6204999778226193,0.6203951250308825,0.620239509655637,0.6201228897615372
22671070,152,0.81,0.6214283303171515,0.6208258254591081,0.620649965260412,0.6204998117213271,0.620394984162386,0.6202393724035266,0.6201227564763537
22671070,165,0.626,0.6214282671982367,0.6208258254591484,0.620649950621276,0.6204997966334007,0.6203949536508082,0.6202393398290483,0.6201227215135895
22671070,173,2.168,0.6214287961640407,0.6208258254593684,0.6206500732972533,0.6204999230740043,0.6203952093558975,0.6202396128270111,0.6201230145264109
22671071,151,0.208,0.621428104641205,0.6208258063191812,0.6206498982280552,0.6204997432230512,0.6203948651406429,0.6202392466469845,0.6201226229028514
22671071,169,0.538,0.6214282178438296,0.620825806319305,0.6206499244807182,0.6204997702818107,0.6203949198639487,0.6202393050717541,0.6201226856109885
22671072,173,0.896,0.6214283214844325,0.6208257871795121,0.6206499338224039,0.620499780501216,0.6203949600356661,0.6202393492746358,0.6201227344575703
22671075,151,0.144,0.6214280060183489,0.620825729759749,0.6206498165789754,0.6204996614324291,0.6203947777505964,0.6202391586042911,0.6201225340170813
22671076,151,0.174,0.6214279971423671,0.6208257106198907,0.6206497998263029,0.6204996447566614,0.6203947635310763,0.6202391447374673,0.6201225205365722
22671076,168,0.364,0.6214280623196976,0.6208257106199945,0.6206498149411078,0.6204996603357747,0.6203947950386823,0.6202391783764886,0.6201225566417973
22671077,148,0.974,0.6214282524057869,0.6208256914801085,0.6206498443323973,0.6204996912192497,0.6203948769978044,0.6202392840619623,0.620122740451384
22671077,151,0.18,0.6214280711975507,0.6208257988380037,0.6206499306551416,0.6204997973046477,0.6203951011148314,0.6202395691927297,0.6201229403218268
22671077,173,1.496,0.6214284314722371,0.6208256914802885,0.6206498858596172,0.6204997340215203,0.6203949635602787,0.6202393596091906,0.6201227525645887
22671078,173,0.85,0.6214281907021091,0.6208256723403506,0.6206498153266152,0.6204996619151625,0.6203948372419219,0.6202392260626358,0.6201226106299781
22671079,148,0.782,0.6214281482081984,0.6208256532003577,0.6206497907787786,0.6204996372042699,0.6203948067705137,0.6202391948438881,0.6201225785254947
22700000,159,0.458,0.6208729964473451,0.620271401562563,0.620095527645666,0.6199454795957614,0.6198389251206027,0.6196837805972907,0.6195670706830598
22701000,4,0.002,0.6208536226773232,0.620252211947866,0.620076302161227,0.6199262566715875,0.6198196051095035,0.6196644717610668,0.6195477528172622
22701000,159,0.268,0.620853714167611,0.6202522119486426,0.6200763233705522,0.6199262785365114,0.6198196493414402,0.6196645189902461,0.619547803508386
22701003,1,0.466,0.6208537246141025,0.6202521543766363,0.6200762816033646,0.6199262602988762,0.619819735665351,0.6196646772394476,0.6195480509275411
22701003,2,0.46,0.6208537595113324,0.6202522014052484,0.6200763745023431,0.6199263540794442,0.6198199117725205,0.6196648498019094,0.6195482800243363
22701003,6,0.277,0.6208537503306061,0.6202522636739999,0.620076465502591,0.6199264830451635,0.6198200386403739,0.6196649998180691,0.6195484093551568
22701007,5,0.342,0.6208536050940427,0.6202520776149235,0.6200761949523232,0.6199261503206477,0.6198195269243386,0.6196643975130391,0.6195476829724104
22701008,3,0.706,0.6208537110720799,0.6202520584245236,0.6200762047976143,0.6199261610604818,0.6198195681995471,0.6196644428972724,0.6195477330906883
22701014,147,1.014,0.6208537017017662,0.6202519432826137,0.620076114218158,0.6199260712612102,0.6198195039442729,0.6196643822089198,0.6195476763922684
22701014,167,1.274,0.6208537911276949,0.6202519432827411,0.6200761349564516,0.6199260926364826,0.6198195471738851,0.6196645742057303,0.6195479701114093
22701014,170,1.552,0.6208540063033214,0.6202520840790893,0.6200763383711057,0.6199263075992508,0.619819992384503,0.619664960251683,0.6195482174735484
22701020,5,0.422,0.6208533827786805,0.620251828139166,0.6200759518643212,0.6199259074763074,0.6198192900402214,0.6196641617404485,0.6195474482007096
22702002,1,0.764,0.6208346277097007,0.6202329822590988,0.6200571337524615,0.6199070938164384,0.6198004474294618,0.6196453389916111,0.6195286268635604
22702005,2,0.232,0.6208343870568748,0.6202329246826881,0.6200570337378697,0.6199069925106914,0.6198003012289068,0.6196451868577408,0.6195284677962506
22702005,160,0.288,0.6208344063206748,0.6202329246834525,0.620057038196416,0.6199070080301787,0.6198003878872975,0.6196453488091301,0.6195287100285459
22702005,161,0.218,0.6208344050872521,0.6202329537509026,0.6200571092255579,0.6199070952048561,0.6198005674470418,0.6196455218244101,0.619528910633971
22702005,172,0.412,0.6208344489736166,0.6202329246835245,0.6200570480876995,0.6199070073061156,0.6198003311653347,0.619645295700092,0.6195285956798909
22710000,4,0.512,0.6206807695290124,0.6200794293297119,0.6199035646796078,0.6197535535810221,0.61964644434266,0.6194915345557607,0.61937487003004
22710000,6,0.376,0.6206807728688034,0.6200794815289155,0.6199036518611974,0.6197536881666236,0.6196466905526488,0.6194917826591192,0.6193751633162462
22710003,0,0.344,0.620680654001573,0.6200793717127435,0.6199034661914258,0.6197534715933556,0.619646369324416,0.6194914547189381,0.6193747914262815
22710003,1,0.354,0.6206806847498155,0.6200794064566744,0.6199035439521776,0.6197535650681267,0.6196465685606604,0.6194916593873144,0.6193751165376631
22710003,5,0.93,0.6206809243321871,0.6200794544000946,0.6199036853349443,0.6197537526561193,0.6196468628938333,0.6194919888588957,0.6193753790965504
22710005,5,0.588,0.6206806995246195,0.6200793333015017,0.6199034747208936,0.6197534638269165,0.6196463322461541,0.6194913524103849,0.6193746132120006
22710009,2,2.424,0.620681254577325,0.6200792564790952,0.6199035444687331,0.619753538086957,0.6196466374106829,0.6194917707854185,0.6193751248659348
22710009,4,1.014,0.6206810066750358,0.620079503610606,0.6199036777328326,0.6197537463919043,0.6196467679344054,0.619491949365486,0.6193753860881804
22711000,2,2.504,0.6206622214082786,0.6200602228055165,0.6198845176862763,0.6197345151519005,0.6196274862460095,0.6194725442139792,0.6193558828248193
22711000,6,0.52,0.6206618153071587,0.6200605595427965,0.6198846297905786,0.6197346563208725,0.619627609155081,0.6194725154121697,0.6193559592458103
22712001,0,0.288,0.6206422037539855,0.6200409953803397,0.6198650908414505,0.6197150858606981,0.6196077874378347,0.6194528565171852,0.6193361751624626
22712001,3,0.244,0.6206422156592809,0.6200410272394631,0.6198651582568118,0.6197152108017424,0.6196080654386232,0.6194533035144004,0.6193368247663049
22712001,5,0.246,0.6206422378834733,0.6200410496402022,0.6198652387192412,0.6197153330469934,0.6196083854859314,0.6194535881485455,0.6193371066969691
22712001,6,0.262,0.6206422667564122,0.6200410829094867,0.6198653185094382,0.6197154209235085,0.6196084980480046,0.6194537165603652,0.619337176786229
22713001,0,0.788,0.6206231386484281,0.6200217854712878,0.619845881424108,0.6196958801280481,0.6195885605688322,0.6194337376430549,0.619317162020124
22713001,2,0.498,0.620623116008574,0.6200218658303827,0.619845979664178,0.6196960401532571,0.6195889916804398,0.6194343178600289,0.6193179213725286
22713001,3,0.42,0.620623125511774,0.6200219229603152,0.6198460593736748,0.6196961537311104,0.6195892445372586,0.6194346310908859,0.6193183217659319
22713001,4,0.286,0.6206231350987975,0.6200219846761781,0.6198461553173681,0.6196962983164812,0.6195895003828255,0.6194349358980588,0.6193186417319158
22713001,5,0.714,0.6206232913577462,0.6200219926826498,0.6198462568833472,0.6196964119550745,0.6195897222023636,0.6194351157749107,0.6193188008035962
22713001,7,0.472,0.6206232774883846,0.620022066001532,0.6198463557246904,0.6196965091570349,0.6195896770486814,0.6194350370930599,0.6193186326815334
22713002,2,1.414,0.6206233349475719,0.6200217662606534,0.6198459751233085,0.6196959772955659,0.6195887389706245,0.619433894493898,0.6193172731538096
22713002,5,0.82,0.6206232632654581,0.6200219226941577,0.6198461237725555,0.6196961456262872,0.6195891489799707,0.6194343755911474,0.6193176499863449
22713002,6,0.306,0.6206231749457738,0.6200220392899837,0.619846194544706,0.6196962459820706,0.6195892267525229,0.6194343327423248,0.6193177582720261
22713004,0,0.382,0.6206229411451373,0.6200217278390832,0.6198458237934258,0.6196958225084207,0.6195884650931462,0.6194335275956634,0.6193167714465525
22713004,5,0.272,0.6206229360144269,0.6200217668108972,0.6198458964180692,0.6196959379419685,0.6195887068846013,0.6194337895022565,0.6193171084841579
22713007,2,0.49,0.6206229206162137,0.6200216702069326,0.6198458052896717,0.6196958052163473,0.6195884888528317,0.6194335569197605,0.6193168071450449
22713008,1,0.876,0.6206230342811727,0.6200216509962467,0.6198458169020554,0.6196958177781628,0.6195885338334378,0.6194336062614202,0.6193168615123676
22800000,152,1.13,0.6189431435289375,0.6183440590616145,0.6181682888787784,0.6180186121841819,0.6179062139779751,0.6177527150435298,0.6176357031014812
22800000,174,2.122,0.6189434877052478,0.6183440590618402,0.6181683686980012,0.6180186944534107,0.6179064398246306,0.6177529786354047,0.6176359719912026
22800001,154,0.326,0.6189428451946823,0.6183440397033617,0.6181682048279051,0.6180185261519996,0.6179060597196817,0.617752551682599,0.6176355291826038
22800001,166,1.25,0.6189431657775103,0.6183440397035297,0.6181682791760214,0.6180186027818365,0.6179062146914559,0.6177527171351128,0.6176357067653071
22801000,153,1.128,0.6189237562436749,0.6183247000073679,0.6181489301670886,0.6179992571810989,0.6178867995411048,0.6177333170370902,0.6176163019472111
22802001,153,1.26,0.6189043943682411,0.6183053198934044,0.6181295611803311,0.6179798922378739,0.6178673864626839,0.6177139219270876,0.6175970012972047
22802001,157,0.884,0.6189044043385862,0.6183054906981933,0.6181297004704496,0.6179800654695328,0.6178676545134307,0.6177141799493627,0.6175972122090958
22830000,0,0.22,0.6183604891710481,0.6177625484234057,0.6175867022121161,0.6174371342629154,0.6173228597967354,0.6171698422256996,0.6170527216429561
22830002,1,0.1,0.6183604085538016,0.6177625096051075,0.6175866714623512,0.6174371037681637,0.617322837683992,0.6171698212831914,0.6170527020104501
22830002,153,0.07,0.618360398119077,0.6177625096058412,0.6175866690335263,0.6174371012695953,0.6173228326448111,0.6171698159091707,0.6170526962417227
22830003,0,0.244,0.6183604392094435,0.6177624901959732,0.6175866439861731,0.6174370760481379,0.6173228014036738,0.6171697838821321,0.6170526632899973
22830003,147,0.132,0.6183604002498151,0.617762490196672,0.617586654627119,0.6174370870202043,0.6173228236061166,0.6171698075917851,0.6170526887372727
22840002,5,0.254,0.6181660087747509,0.6175683327264098,0.6173925119963076,0.6172429819291143,0.6171281344329647,0.6169752848037884,0.6168581362373251
22840002,155,0.312,0.6181660289697307,0.617568332727145,0.6173925166711645,0.6172429867521391,0.6171281442002791,0.6169752952375077,0.6168581896462758
22840002,159,0.388,0.6181660903238632,0.6175683751627169,0.617392614139032,0.6172431199436372,0.6171283933980679,0.616975634949961,0.6168585419418484
22851000,164,0.174,0.61795192439984,0.6173545805741049,0.6171787588600923,0.6170292695996527,0.6169137608640382,0.6167610919860618,0.6166439078864986
22851000,169,0.168,0.6179519374050357,0.6173545985420367,0.6171788268793715,0.6170293744273608,0.6169139579123464,0.6167613061522234,0.6166441941199912
22851001,174,0.17,0.6179519035333477,0.6173545611292858,0.6171787390918618,0.6170292498255335,0.6169137406903629,0.6167610717837555,0.6166438876283139
22852000,173,0.506,0.6179325666683901,0.6173351348185812,0.6171593404390512,0.6170098557322441,0.6168943157373789,0.616741667168373,0.6166244843104761
23110001,0,88.0,0.6128824325877774,0.6122610324844937,0.6120853270999159,0.6119375410553227,0.6118137238997071,0.611667875614196,0.6115496732533986
23110001,1,14.0,0.6128632860353997,0.6122702370970122,0.6120865350685235,0.6119420359473483,0.6118194028971996,0.6116697536867088,0.6115544075937552
23110001,2,76.0,0.6128882342040131,0.6122717887654626,0.612093087547225,0.6119445726637812,0.6118209068449216,0.6116733577076234,0.6115570284243483
23110001,145,11.0,0.6128577981754297,0.6122644918763754,0.6120894904080733,0.6119463770247155,0.6118286975632395,0.6116793371755249,0.6115647080640351
23110001,146,120.0,0.6128981508254282,0.612266000042475,0.6120989794488552,0.6119506559749367,0.6118318366463567,0.6116851462722164,0.6115695676942131
23110001,148,18.0,0.6128739508190432,0.6122788821339118,0.6121001006510803,0.6119524619161463,0.6118221534265256,0.6116775195552507,0.6115628372774174
23110001,152,11.0,0.6128706650393431,0.6122799312378328,0.6120971697922201,0.6119456843405271,0.6118271536146824,0.6116747636563866,0.6115606509844169
23110001,153,119.0,0.6129057138566683,0.6122749289064146,0.6120982093128639,0.6119492608988019,0.6118279734084225,0.6116809563538701,0.6115650816248881
23110001,158,11.0,0.6128667107128204,0.6122750144260267,0.6120992299727825,0.6119465916809188,0.6118104471473464,0.6116625444220897,0.6115451473297997
23110001,159,11.0,0.6128694019891209,0.6122784468210678,0.6120966210883032,0.6119394039663064,0.6118109531331025,0.6116625099434354,0.6115455260936179
23110001,160,11.0,0.6128666464131548,0.6122740986315179,0.6120883484041294,0.6119399036858922,0.6118102852009404,0.611662533784656,0.6115455266490565
23110001,167,2.0,0.6128526657008544,0.6122620264585827,0.6120855395026542,0.6119370263493497,0.611807591655529,0.6116604044241751,0.6115424721855941
23110001,169,19.0,0.6128580370311442,0.6122612436264467,0.6120871176493267,0.611938934477327,0.6118100176347032,0.6116631059527117,0.6115460148011352
23110001,170,4.0,0.612854243585502,0.6122632487715626,0.6120878294492961,0.6119389784883998,0.611810187707029,0.6116621868628288,0.6115464263018802
23110001,172,11.0,0.6128574136567723,0.612263842231958,0.6120889805491331,0.6119399262315739,0.6118125556006535,0.6116650520098715,0.611546193860562
23110001,174,15.0,0.6128598303171736,0.6122649383397295,0.6120899339790182,0.6119411232426776,0.6118111525380082,0.6116636580937095,0.6115462734049669
